ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
19609,Prayer armour,1456358400000,63372,63372,55128,45812,45812,63372,51498.1
19609,Prayer armour,1456444800000,63372,63372,55128,45812,45812,63372,52083.433333333334
19609,Prayer armour,1456531200000,63372,63372,55128,45812,45812,63372,52668.76666666667
19609,Prayer armour,1456617600000,63372,63372,55128,45812,45812,63372,53254.1
19609,Prayer armour,1456704000000,66371,63372,57730,47988,47988,63372,53839.433333333334
19609,Prayer armour,1456790400000,66371,66371,60492,47988,47988,66371,54452.2
19609,Prayer armour,1456876800000,66371,66371,63372,47988,47988,66371,55064.96666666667
19609,Prayer armour,1456963200000,66371,66371,63372,47988,47988,66371,55677.73333333333
19609,Prayer armour,1457049600000,66371,66371,63372,50223,50223,66371,56290.5
19609,Prayer armour,1457136000000,69544,66371,63372,50223,50223,66371,56828.76666666667
19609,Prayer armour,1457222400000,69544,69544,63372,50223,50223,69544,57472.8
19609,Prayer armour,1457308800000,69544,69544,66371,50223,50223,69544,58116.833333333336
19609,Prayer armour,1457395200000,69544,69544,66371,50223,50223,69544,58760.86666666667
19609,Prayer armour,1457481600000,69544,69544,66371,50223,50223,69544,59404.9
19609,Prayer armour,1457568000000,69544,69544,66371,50223,50223,69544,60048.933333333334
19609,Prayer armour,1457654400000,69544,69544,66371,50223,50223,69544,60692.96666666667
19609,Prayer armour,1457740800000,72943,69544,69544,50223,50223,69544,61337
19609,Prayer armour,1457827200000,72943,72943,69544,52605,52605,72943,62094.333333333336
19609,Prayer armour,1457913600000,72943,72943,69544,52605,52605,72943,62772.26666666667
19609,Prayer armour,1458000000000,72943,72943,69544,52605,52605,72943,63450.2
19609,Prayer armour,1458086400000,72943,72943,69544,52605,52605,72943,64128.13333333333
19609,Prayer armour,1458172800000,72943,72943,69544,52605,52605,72943,64806.066666666666
19609,Prayer armour,1458259200000,500900,72943,69544,52605,52605,72943,65484
19609,Prayer armour,1458345600000,500900,500900,72943,55128,55128,500900,80427.16666666667
19609,Prayer armour,1458432000000,500900,500900,72943,55128,55128,500900,95286.23333333334
19609,Prayer armour,1458518400000,500900,500900,72943,55128,55128,500900,110145.3
19609,Prayer armour,1458604800000,500900,500900,72943,55128,55128,500900,125004.36666666667
19609,Prayer armour,1458691200000,500900,500900,72943,57730,57730,500900,139863.43333333332
19609,Prayer armour,1458777600000,500900,500900,72943,60492,60492,500900,154635.76666666666
19609,Prayer armour,1458864000000,500900,500900,500900,63372,63372,500900,169316.03333333333
19609,Prayer armour,1458950400000,500900,500900,500900,63372,63372,500900,183900.3
19609,Prayer armour,1459036800000,506615,500900,500900,63372,63372,500900,198484.56666666668
19609,Prayer armour,1459123200000,506615,506615,500900,63372,63372,506615,213259.33333333334
19609,Prayer armour,1459209600000,506615,506615,500900,63372,63372,506615,228034.1
19609,Prayer armour,1459296000000,506615,506615,500900,66371,66371,506615,242808.86666666667
19609,Prayer armour,1459382400000,506615,506615,500900,66371,66371,506615,257483.66666666666
19609,Prayer armour,1459468800000,506615,506615,500900,66371,66371,506615,272158.4666666667
19609,Prayer armour,1459555200000,506615,506615,500900,66371,66371,506615,286833.26666666666
19609,Prayer armour,1459641600000,506615,506615,506615,66371,66371,506615,301508.06666666665
19609,Prayer armour,1459728000000,506615,506615,506615,69544,69544,506615,316182.86666666664
19609,Prayer armour,1459814400000,490605,506615,506615,69544,69544,506615,330751.9
19609,Prayer armour,1459900800000,490605,490605,506615,69544,69544,506615,344787.26666666666
19609,Prayer armour,1459987200000,490605,490605,506615,69544,69544,506615,358822.63333333336
19609,Prayer armour,1460073600000,490605,490605,506615,69544,69544,506615,372858
19609,Prayer armour,1460160000000,490605,490605,506615,69544,69544,506615,386893.36666666664
19609,Prayer armour,1460246400000,490605,490605,506615,69544,69544,506615,400928.73333333334
19609,Prayer armour,1460332800000,490605,490605,506615,72943,72943,506615,414964.1
19609,Prayer armour,1460419200000,490605,490605,490605,72943,72943,506615,428886.1666666667
19609,Prayer armour,1460505600000,490605,490605,490605,72943,72943,506615,442808.23333333334
19609,Prayer armour,1460592000000,468538,490605,490605,72943,72943,506615,456730.3
19609,Prayer armour,1460678400000,468538,468538,490605,72943,72943,506615,469916.8
19609,Prayer armour,1460764800000,468538,468538,490605,72943,72943,506615,483103.3
19609,Prayer armour,1460851200000,468538,468538,490605,500900,468538,506615,496289.8
19609,Prayer armour,1460937600000,468538,468538,490605,500900,468538,506615,495211.06666666665
19609,Prayer armour,1461024000000,468538,468538,490605,500900,468538,506615,494132.3333333333
19609,Prayer armour,1461110400000,468538,468538,490605,500900,468538,506615,493053.6
19609,Prayer armour,1461196800000,468538,468538,468538,500900,468538,506615,491974.86666666664
19609,Prayer armour,1461283200000,468538,468538,468538,500900,468538,506615,490896.13333333336
19609,Prayer armour,1461369600000,468538,468538,468538,500900,468538,506615,489817.4
19609,Prayer armour,1461456000000,453544,468538,468538,500900,468538,506615,488738.6666666667
19609,Prayer armour,1461542400000,453544,453544,468538,500900,453544,506615,487160.13333333336
19609,Prayer armour,1461628800000,453544,453544,468538,506615,453544,506615,485581.6
19609,Prayer armour,1461715200000,453544,453544,468538,506615,453544,506615,483812.56666666665
19609,Prayer armour,1461801600000,453544,453544,468538,506615,453544,506615,482043.5333333333
19609,Prayer armour,1461888000000,453544,453544,468538,506615,453544,506615,480274.5
19609,Prayer armour,1461974400000,453544,453544,468538,506615,453544,506615,478505.4666666667
19609,Prayer armour,1462060800000,453544,453544,453544,506615,453544,506615,476736.43333333335
19609,Prayer armour,1462147200000,453544,453544,453544,506615,453544,506615,474967.4
19609,Prayer armour,1462233600000,449632,453544,453544,506615,453544,506615,473198.36666666664
19609,Prayer armour,1462320000000,449632,449632,453544,506615,449632,506615,471298.93333333335
19609,Prayer armour,1462406400000,449632,449632,453544,490605,449632,490605,469399.5
19609,Prayer armour,1462492800000,449632,449632,453544,490605,449632,490605,468033.73333333334
19609,Prayer armour,1462579200000,449632,449632,453544,490605,449632,490605,466667.9666666667
19609,Prayer armour,1462665600000,449632,449632,453544,490605,449632,490605,465302.2
19609,Prayer armour,1462752000000,449632,449632,453544,490605,449632,490605,463936.43333333335
19609,Prayer armour,1462838400000,449632,449632,449632,490605,449632,490605,462570.6666666667
19610,Prayer armour,1449964800000,32800,31346,31346,30061,30061,31346,30789.166666666668
19610,Prayer armour,1450051200000,32800,32800,31346,30061,30061,32800,30880.466666666667
19610,Prayer armour,1450137600000,32800,32800,31346,30061,30061,32800,30971.766666666666
19610,Prayer armour,1450224000000,32800,32800,31346,30061,30061,32800,31063.066666666666
19610,Prayer armour,1450310400000,32800,32800,31346,30061,30061,32800,31154.366666666665
19610,Prayer armour,1450396800000,32800,32800,31346,30061,30061,32800,31245.666666666668
19610,Prayer armour,1450483200000,32800,32800,31346,30061,30061,32800,31336.966666666667
19610,Prayer armour,1450569600000,32800,32800,32800,30061,30061,32800,31428.266666666666
19610,Prayer armour,1450656000000,32800,32800,32800,30061,30061,32800,31519.566666666666
19610,Prayer armour,1450742400000,32800,32800,32800,30061,30061,32800,31610.866666666665
19610,Prayer armour,1450828800000,32800,32800,32800,30061,30061,32800,31702.166666666668
19610,Prayer armour,1450915200000,32800,32800,32800,30061,30061,32800,31793.466666666667
19610,Prayer armour,1451001600000,32800,32800,32800,30061,30061,32800,31884.766666666666
19610,Prayer armour,1451088000000,32800,32800,32800,31346,31346,32800,31976.066666666666
19610,Prayer armour,1451174400000,32800,32800,32800,31346,31346,32800,32024.533333333333
19610,Prayer armour,1451260800000,32800,32800,32800,31346,31346,32800,32073
19610,Prayer armour,1451347200000,32800,32800,32800,31346,31346,32800,32121.466666666667
19610,Prayer armour,1451433600000,32800,32800,32800,31346,31346,32800,32169.933333333334
19610,Prayer armour,1451520000000,34341,32800,32800,31346,31346,32800,32218.4
19610,Prayer armour,1451606400000,34341,34341,32800,31346,31346,34341,32318.233333333334
19610,Prayer armour,1451692800000,34341,34341,32800,31346,31346,34341,32418.066666666666
19610,Prayer armour,1451779200000,34341,34341,32800,31346,31346,34341,32517.9
19610,Prayer armour,1451865600000,34341,34341,32800,31346,31346,34341,32617.733333333334
19610,Prayer armour,1451952000000,34341,34341,32800,31346,31346,34341,32717.566666666666
19610,Prayer armour,1452038400000,34341,34341,32800,31346,31346,34341,32817.4
19610,Prayer armour,1452124800000,34341,34341,34341,31346,31346,34341,32917.23333333333
19610,Prayer armour,1452211200000,34341,34341,34341,31346,31346,34341,33017.066666666666
19610,Prayer armour,1452297600000,34341,34341,34341,31346,31346,34341,33116.9
19610,Prayer armour,1452384000000,34341,34341,34341,31346,31346,34341,33216.73333333333
19610,Prayer armour,1452470400000,34341,34341,34341,31346,31346,34341,33316.566666666666
19610,Prayer armour,1452556800000,34341,34341,34341,32800,32800,34341,33416.4
19610,Prayer armour,1452643200000,35965,34341,34341,32800,32800,34341,33467.76666666667
19610,Prayer armour,1452729600000,35965,35965,34341,32800,32800,35965,33573.26666666667
19610,Prayer armour,1452816000000,35965,35965,34341,32800,32800,35965,33678.76666666667
19610,Prayer armour,1452902400000,35965,35965,34341,32800,32800,35965,33784.26666666667
19610,Prayer armour,1452988800000,35965,35965,34341,32800,32800,35965,33889.76666666667
19610,Prayer armour,1453075200000,35965,35965,34341,32800,32800,35965,33995.26666666667
19610,Prayer armour,1453161600000,35965,35965,34341,32800,32800,35965,34100.76666666667
19610,Prayer armour,1453248000000,35965,35965,35965,32800,32800,35965,34206.26666666667
19610,Prayer armour,1453334400000,35965,35965,35965,32800,32800,35965,34311.76666666667
19610,Prayer armour,1453420800000,37680,35965,35965,32800,32800,35965,34417.26666666667
19610,Prayer armour,1453507200000,37680,37680,35965,32800,32800,37680,34579.933333333334
19610,Prayer armour,1453593600000,37680,37680,35965,32800,32800,37680,34742.6
19610,Prayer armour,1453680000000,37680,37680,35965,32800,32800,37680,34905.26666666667
19610,Prayer armour,1453766400000,37680,37680,35965,32800,32800,37680,35067.933333333334
19610,Prayer armour,1453852800000,37680,37680,35965,32800,32800,37680,35230.6
19610,Prayer armour,1453939200000,37680,37680,35965,32800,32800,37680,35393.26666666667
19610,Prayer armour,1454025600000,37680,37680,37680,32800,32800,37680,35555.933333333334
19610,Prayer armour,1454112000000,39476,37680,37680,34341,34341,37680,35718.6
19610,Prayer armour,1454198400000,39476,39476,37680,34341,34341,39476,35889.76666666667
19610,Prayer armour,1454284800000,39476,39476,37680,34341,34341,39476,36060.933333333334
19610,Prayer armour,1454371200000,39476,39476,37680,34341,34341,39476,36232.1
19610,Prayer armour,1454457600000,39476,39476,37680,34341,34341,39476,36403.26666666667
19610,Prayer armour,1454544000000,39476,39476,37680,34341,34341,39476,36574.433333333334
19610,Prayer armour,1454630400000,41346,39476,37680,34341,34341,39476,36745.6
19610,Prayer armour,1454716800000,41346,41346,39476,34341,34341,41346,36979.1
19610,Prayer armour,1454803200000,41346,41346,39476,34341,34341,41346,37212.6
19610,Prayer armour,1454889600000,41346,41346,39476,34341,34341,41346,37446.1
19610,Prayer armour,1454976000000,41346,41346,39476,34341,34341,41346,37679.6
19610,Prayer armour,1455062400000,41346,41346,39476,34341,34341,41346,37913.1
19610,Prayer armour,1455148800000,41346,41346,39476,34341,34341,41346,38146.6
19610,Prayer armour,1455235200000,41346,41346,41346,35965,35965,41346,38380.1
19610,Prayer armour,1455321600000,41346,41346,41346,35965,35965,41346,38559.46666666667
19610,Prayer armour,1455408000000,43352,41346,41346,35965,35965,41346,38738.833333333336
19610,Prayer armour,1455494400000,43352,43352,41346,35965,35965,43352,38985.066666666666
19610,Prayer armour,1455580800000,43352,43352,41346,35965,35965,43352,39231.3
19610,Prayer armour,1455667200000,43352,43352,41346,35965,35965,43352,39477.53333333333
19610,Prayer armour,1455753600000,43352,43352,41346,35965,35965,43352,39723.76666666667
19610,Prayer armour,1455840000000,43352,43352,41346,35965,35965,43352,39970
19610,Prayer armour,1455926400000,45440,43352,41346,35965,35965,43352,40216.23333333333
19610,Prayer armour,1456012800000,45440,45440,43352,37680,37680,45440,40532.066666666666
19610,Prayer armour,1456099200000,47607,45440,43352,37680,37680,45440,40790.73333333333
19610,Prayer armour,1456185600000,49884,47607,43352,37680,37680,47607,41121.63333333333
19610,Prayer armour,1456272000000,49884,49884,43352,37680,37680,49884,41528.433333333334
19610,Prayer armour,1456358400000,52311,49884,43352,37680,37680,49884,41935.23333333333
19610,Prayer armour,1456444800000,52311,52311,43352,37680,37680,52311,42422.933333333334
19610,Prayer armour,1456531200000,52311,52311,45440,37680,37680,52311,42910.63333333333
19610,Prayer armour,1456617600000,52311,52311,45440,37680,37680,52311,43398.333333333336
19610,Prayer armour,1456704000000,52311,52311,47607,39476,39476,52311,43886.03333333333
19610,Prayer armour,1456790400000,52311,52311,49884,39476,39476,52311,44313.86666666667
19610,Prayer armour,1456876800000,54825,52311,49884,39476,39476,52311,44741.7
19610,Prayer armour,1456963200000,54825,54825,52311,39476,39476,54825,45253.333333333336
19610,Prayer armour,1457049600000,54825,54825,52311,39476,39476,54825,45764.96666666667
19610,Prayer armour,1457136000000,54825,54825,52311,39476,39476,54825,46276.6
19610,Prayer armour,1457222400000,54825,54825,52311,41346,41346,54825,46788.23333333333
19610,Prayer armour,1457308800000,54825,54825,52311,41346,41346,54825,47237.53333333333
19610,Prayer armour,1457395200000,57481,54825,52311,41346,41346,54825,47686.833333333336
19610,Prayer armour,1457481600000,57481,57481,54825,41346,41346,57481,48224.666666666664
19610,Prayer armour,1457568000000,57481,57481,54825,41346,41346,57481,48762.5
19610,Prayer armour,1457654400000,57481,57481,54825,41346,41346,57481,49300.333333333336
19610,Prayer armour,1457740800000,57481,57481,54825,41346,41346,57481,49838.166666666664
19610,Prayer armour,1457827200000,57481,57481,54825,41346,41346,57481,50376
19610,Prayer armour,1457913600000,57481,57481,54825,41346,41346,57481,50913.833333333336
19610,Prayer armour,1458000000000,57481,57481,57481,43352,43352,57481,51451.666666666664
19610,Prayer armour,1458086400000,57481,57481,57481,43352,43352,57481,51922.63333333333
19610,Prayer armour,1458172800000,60292,57481,57481,43352,43352,57481,52393.6
19610,Prayer armour,1458259200000,60292,60292,57481,43352,43352,60292,52958.26666666667
19610,Prayer armour,1458345600000,60292,60292,57481,43352,43352,60292,53522.933333333334
19610,Prayer armour,1458432000000,60292,60292,57481,43352,43352,60292,54087.6
19610,Prayer armour,1458518400000,60292,60292,57481,45440,45440,60292,54652.26666666667
19610,Prayer armour,1458604800000,60292,60292,57481,45440,45440,60292,55147.333333333336
19610,Prayer armour,1458691200000,60292,60292,57481,47607,47607,60292,55642.4
19610,Prayer armour,1458777600000,478389,60292,60292,49884,49884,60292,56065.23333333333
19610,Prayer armour,1458864000000,478389,478389,60292,49884,49884,478389,70348.73333333334
19610,Prayer armour,1458950400000,478389,478389,60292,52311,52311,478389,84632.23333333334
19610,Prayer armour,1459036800000,478389,478389,60292,52311,52311,478389,98834.83333333333
19610,Prayer armour,1459123200000,478389,478389,60292,52311,52311,478389,113037.43333333333
19610,Prayer armour,1459209600000,478389,478389,60292,52311,52311,478389,127240.03333333334
19610,Prayer armour,1459296000000,478389,478389,60292,52311,52311,478389,141442.63333333333
19610,Prayer armour,1459382400000,478389,478389,478389,52311,52311,478389,155645.23333333334
19610,Prayer armour,1459468800000,478389,478389,478389,54825,54825,478389,169847.83333333334
19610,Prayer armour,1459555200000,478389,478389,478389,54825,54825,478389,183966.63333333333
19610,Prayer armour,1459641600000,476267,478389,478389,54825,54825,478389,198085.43333333332
19610,Prayer armour,1459728000000,476267,476267,478389,54825,54825,478389,212133.5
19610,Prayer armour,1459814400000,476267,476267,478389,54825,54825,478389,226181.56666666668
