ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
20133,Melee armour - high level,1456012800000,29035,28598,28298,29911,28298,29404,28838.133333333335,U,1.5280788866354291,0,0,0,1.0601455933281503,0,0,0,-0.879190164278959,0,0,0,0,-0.44982216333077624,0,0,0,0,-1.733826754385965,0,0,0,-0.7481975241463746,0,0,0,0.19764192734955363,0,0
20133,Melee armour - high level,1456099200000,29035,29035,28298,29346,28298,29404,28827.766666666666,S,0,1.5280788866354291,0,0,0,1.0601455933281503,0,0,0,-0.879190164278959,0,0,0,0,-0.44982216333077624,0,0,0,0,-1.733826754385965,0,0,0,-0.7481975241463746,0,0,0,0.19764192734955363,0
20133,Melee armour - high level,1456185600000,29035,29035,28298,29346,28298,29404,28817.4,S,0,0,1.5280788866354291,0,0,0,1.0601455933281503,0,0,0,-0.879190164278959,0,0,0,0,-0.44982216333077624,0,0,0,0,-1.733826754385965,0,0,0,-0.7481975241463746,0,0,0,0.19764192734955363
20133,Melee armour - high level,1456272000000,29035,29035,28598,29346,28298,29404,28807.033333333333,S,0,0,0,1.5280788866354291,0,0,0,1.0601455933281503,0,0,0,-0.879190164278959,0,0,0,0,-0.44982216333077624,0,0,0,0,-1.733826754385965,0,0,0,-0.7481975241463746,0,0,0
20133,Melee armour - high level,1456358400000,29223,29035,28598,29404,28298,29404,28801,U,0.6474944033063544,0,0,0,1.5280788866354291,0,0,0,1.0601455933281503,0,0,0,-0.879190164278959,0,0,0,0,-0.44982216333077624,0,0,0,0,-1.733826754385965,0,0,0,-0.7481975241463746,0,0
20133,Melee armour - high level,1456444800000,29223,29223,28598,29404,28298,29404,28794.966666666667,S,0,0.6474944033063544,0,0,0,1.5280788866354291,0,0,0,1.0601455933281503,0,0,0,-0.879190164278959,0,0,0,0,-0.44982216333077624,0,0,0,0,-1.733826754385965,0,0,0,-0.7481975241463746,0
20133,Melee armour - high level,1456531200000,29223,29223,28598,29404,28298,29404,28788.933333333334,S,0,0,0.6474944033063544,0,0,0,1.5280788866354291,0,0,0,1.0601455933281503,0,0,0,-0.879190164278959,0,0,0,0,-0.44982216333077624,0,0,0,0,-1.733826754385965,0,0,0,-0.7481975241463746
20133,Melee armour - high level,1456617600000,29223,29223,29035,29404,28298,29223,28782.9,S,0,0,0,0.6474944033063544,0,0,0,1.5280788866354291,0,0,0,1.0601455933281503,0,0,0,-0.879190164278959,0,0,0,0,-0.44982216333077624,0,0,0,0,-1.733826754385965,0,0,0
20133,Melee armour - high level,1456704000000,29223,29223,29035,29184,28298,29223,28784.2,S,0,0,0,0,0.6474944033063544,0,0,0,1.5280788866354291,0,0,0,1.0601455933281503,0,0,0,-0.879190164278959,0,0,0,0,-0.44982216333077624,0,0,0,0,-1.733826754385965,0,0
20133,Melee armour - high level,1456790400000,29589,29223,29035,29184,28298,29589,28797.7,U,1.2524381480340827,0,0,0,0,0.6474944033063544,0,0,0,1.5280788866354291,0,0,0,1.0601455933281503,0,0,0,-0.879190164278959,0,0,0,0,-0.44982216333077624,0,0,0,0,-1.733826754385965,0
20133,Melee armour - high level,1456876800000,29589,29589,29035,29184,28298,29589,28811.2,S,0,1.2524381480340827,0,0,0,0,0.6474944033063544,0,0,0,1.5280788866354291,0,0,0,1.0601455933281503,0,0,0,-0.879190164278959,0,0,0,0,-0.44982216333077624,0,0,0,0,-1.733826754385965
20133,Melee armour - high level,1456963200000,29589,29589,29223,29184,28298,29589,28824.7,S,0,0,1.2524381480340827,0,0,0,0,0.6474944033063544,0,0,0,1.5280788866354291,0,0,0,1.0601455933281503,0,0,0,-0.879190164278959,0,0,0,0,-0.44982216333077624,0,0,0,0
20133,Melee armour - high level,1457049600000,29589,29589,29223,28678,28298,29589,28855.066666666666,S,0,0,0,1.2524381480340827,0,0,0,0,0.6474944033063544,0,0,0,1.5280788866354291,0,0,0,1.0601455933281503,0,0,0,-0.879190164278959,0,0,0,0,-0.44982216333077624,0,0,0
20133,Melee armour - high level,1457136000000,30135,29589,29223,28678,28298,30135,28903.633333333335,U,1.8452803406671399,0,0,0,1.2524381480340827,0,0,0,0,0.6474944033063544,0,0,0,1.5280788866354291,0,0,0,1.0601455933281503,0,0,0,-0.879190164278959,0,0,0,0,-0.44982216333077624,0,0
20133,Melee armour - high level,1457222400000,30135,30135,29223,28678,28298,30135,28952.2,S,0,1.8452803406671399,0,0,0,1.2524381480340827,0,0,0,0,0.6474944033063544,0,0,0,1.5280788866354291,0,0,0,1.0601455933281503,0,0,0,-0.879190164278959,0,0,0,0,-0.44982216333077624,0
20133,Melee armour - high level,1457308800000,30135,30135,29223,28678,28298,30135,29000.766666666666,S,0,0,1.8452803406671399,0,0,0,1.2524381480340827,0,0,0,0,0.6474944033063544,0,0,0,1.5280788866354291,0,0,0,1.0601455933281503,0,0,0,-0.879190164278959,0,0,0,0,-0.44982216333077624
20133,Melee armour - high level,1457395200000,30135,30135,29589,28678,28298,30135,29049.333333333332,S,0,0,0,1.8452803406671399,0,0,0,1.2524381480340827,0,0,0,0,0.6474944033063544,0,0,0,1.5280788866354291,0,0,0,1.0601455933281503,0,0,0,-0.879190164278959,0,0,0,0
20133,Melee armour - high level,1457481600000,30588,30135,29589,28549,28298,30588,29117.3,U,1.5032354405176704,0,0,0,1.8452803406671399,0,0,0,1.2524381480340827,0,0,0,0,0.6474944033063544,0,0,0,1.5280788866354291,0,0,0,1.0601455933281503,0,0,0,-0.879190164278959,0,0,0
20133,Melee armour - high level,1457568000000,30588,30588,29589,28549,28298,30588,29185.266666666666,S,0,1.5032354405176704,0,0,0,1.8452803406671399,0,0,0,1.2524381480340827,0,0,0,0,0.6474944033063544,0,0,0,1.5280788866354291,0,0,0,1.0601455933281503,0,0,0,-0.879190164278959,0,0
20133,Melee armour - high level,1457654400000,30588,30588,29589,28549,28298,30588,29253.233333333334,S,0,0,1.5032354405176704,0,0,0,1.8452803406671399,0,0,0,1.2524381480340827,0,0,0,0,0.6474944033063544,0,0,0,1.5280788866354291,0,0,0,1.0601455933281503,0,0,0,-0.879190164278959,0
20133,Melee armour - high level,1457740800000,30588,30588,30135,28549,28298,30588,29321.2,S,0,0,0,1.5032354405176704,0,0,0,1.8452803406671399,0,0,0,1.2524381480340827,0,0,0,0,0.6474944033063544,0,0,0,1.5280788866354291,0,0,0,1.0601455933281503,0,0,0,-0.879190164278959
20133,Melee armour - high level,1457827200000,30184,30588,30135,28549,28298,30588,29375.7,D,-1.320779390610697,0,0,0,1.5032354405176704,0,0,0,1.8452803406671399,0,0,0,1.2524381480340827,0,0,0,0,0.6474944033063544,0,0,0,1.5280788866354291,0,0,0,1.0601455933281503,0,0,0
20133,Melee armour - high level,1457913600000,30184,30184,30135,28298,28298,30588,29438.566666666666,S,0,-1.320779390610697,0,0,0,1.5032354405176704,0,0,0,1.8452803406671399,0,0,0,1.2524381480340827,0,0,0,0,0.6474944033063544,0,0,0,1.5280788866354291,0,0,0,1.0601455933281503,0,0
20133,Melee armour - high level,1458000000000,30184,30184,30135,28298,28298,30588,29501.433333333334,S,0,0,-1.320779390610697,0,0,0,1.5032354405176704,0,0,0,1.8452803406671399,0,0,0,1.2524381480340827,0,0,0,0,0.6474944033063544,0,0,0,1.5280788866354291,0,0,0,1.0601455933281503,0
20133,Melee armour - high level,1458086400000,30184,30184,30588,28298,28298,30588,29564.3,S,0,0,0,-1.320779390610697,0,0,0,1.5032354405176704,0,0,0,1.8452803406671399,0,0,0,1.2524381480340827,0,0,0,0,0.6474944033063544,0,0,0,1.5280788866354291,0,0,0,1.0601455933281503
20133,Melee armour - high level,1458172800000,30170,30184,30588,28298,28598,30588,29626.7,D,-0.0463821892393321,0,0,0,-1.320779390610697,0,0,0,1.5032354405176704,0,0,0,1.8452803406671399,0,0,0,1.2524381480340827,0,0,0,0,0.6474944033063544,0,0,0,1.5280788866354291,0,0,0
20133,Melee armour - high level,1458259200000,30170,30170,30588,28598,28598,30588,29679.1,S,0,-0.0463821892393321,0,0,0,-1.320779390610697,0,0,0,1.5032354405176704,0,0,0,1.8452803406671399,0,0,0,1.2524381480340827,0,0,0,0,0.6474944033063544,0,0,0,1.5280788866354291,0,0
20133,Melee armour - high level,1458345600000,30170,30170,30588,28598,28598,30588,29731.5,S,0,0,-0.0463821892393321,0,0,0,-1.320779390610697,0,0,0,1.5032354405176704,0,0,0,1.8452803406671399,0,0,0,1.2524381480340827,0,0,0,0,0.6474944033063544,0,0,0,1.5280788866354291,0
20133,Melee armour - high level,1458432000000,30393,30170,30184,28598,28598,30588,29791.333333333332,U,0.7391448458733841,0,0,-0.0463821892393321,0,0,0,-1.320779390610697,0,0,0,1.5032354405176704,0,0,0,1.8452803406671399,0,0,0,1.2524381480340827,0,0,0,0,0.6474944033063544,0,0,0,1.5280788866354291
20133,Melee armour - high level,1458518400000,30393,30393,30184,28598,29035,30588,29851.166666666668,S,0,0.7391448458733841,0,0,-0.0463821892393321,0,0,0,-1.320779390610697,0,0,0,1.5032354405176704,0,0,0,1.8452803406671399,0,0,0,1.2524381480340827,0,0,0,0,0.6474944033063544,0,0,0
20133,Melee armour - high level,1458604800000,30393,30393,30184,29035,29035,30588,29896.433333333334,S,0,0,0.7391448458733841,0,0,-0.0463821892393321,0,0,0,-1.320779390610697,0,0,0,1.5032354405176704,0,0,0,1.8452803406671399,0,0,0,1.2524381480340827,0,0,0,0,0.6474944033063544,0,0
20133,Melee armour - high level,1458691200000,30555,30393,30184,29035,29035,30588,29947.1,U,0.5330174711282203,0,0,0.7391448458733841,0,0,-0.0463821892393321,0,0,0,-1.320779390610697,0,0,0,1.5032354405176704,0,0,0,1.8452803406671399,0,0,0,1.2524381480340827,0,0,0,0,0.6474944033063544,0
20133,Melee armour - high level,1458777600000,30555,30555,30170,29035,29035,30588,29997.766666666666,S,0,0.5330174711282203,0,0,0.7391448458733841,0,0,-0.0463821892393321,0,0,0,-1.320779390610697,0,0,0,1.5032354405176704,0,0,0,1.8452803406671399,0,0,0,1.2524381480340827,0,0,0,0,0.6474944033063544
20133,Melee armour - high level,1458864000000,30555,30555,30170,29035,29223,30588,30048.433333333334,S,0,0,0.5330174711282203,0,0,0.7391448458733841,0,0,-0.0463821892393321,0,0,0,-1.320779390610697,0,0,0,1.5032354405176704,0,0,0,1.8452803406671399,0,0,0,1.2524381480340827,0,0,0,0
20133,Melee armour - high level,1458950400000,31140,30555,30170,29223,29223,31140,30112.333333333332,U,1.914580265095729,0,0,0.5330174711282203,0,0,0.7391448458733841,0,0,-0.0463821892393321,0,0,0,-1.320779390610697,0,0,0,1.5032354405176704,0,0,0,1.8452803406671399,0,0,0,1.2524381480340827,0,0,0
20133,Melee armour - high level,1459036800000,31140,31140,30393,29223,29223,31140,30176.233333333334,S,0,1.914580265095729,0,0,0.5330174711282203,0,0,0.7391448458733841,0,0,-0.0463821892393321,0,0,0,-1.320779390610697,0,0,0,1.5032354405176704,0,0,0,1.8452803406671399,0,0,0,1.2524381480340827,0,0
20133,Melee armour - high level,1459123200000,31140,31140,30393,29223,29223,31140,30240.133333333335,S,0,0,1.914580265095729,0,0,0.5330174711282203,0,0,0.7391448458733841,0,0,-0.0463821892393321,0,0,0,-1.320779390610697,0,0,0,1.5032354405176704,0,0,0,1.8452803406671399,0,0,0,1.2524381480340827,0
20133,Melee armour - high level,1459209600000,31140,31140,30393,29223,29223,31140,30304.033333333333,S,0,0,0,1.914580265095729,0,0,0.5330174711282203,0,0,0.7391448458733841,0,0,-0.0463821892393321,0,0,0,-1.320779390610697,0,0,0,1.5032354405176704,0,0,0,1.8452803406671399,0,0,0,1.2524381480340827
20133,Melee armour - high level,1459296000000,32058,31140,30555,29223,29589,32058,30398.533333333333,U,2.9479768786127165,0,0,0,1.914580265095729,0,0,0.5330174711282203,0,0,0.7391448458733841,0,0,-0.0463821892393321,0,0,0,-1.320779390610697,0,0,0,1.5032354405176704,0,0,0,1.8452803406671399,0,0,0
20133,Melee armour - high level,1459382400000,32058,32058,30555,29589,29589,32058,30480.833333333332,S,0,2.9479768786127165,0,0,0,1.914580265095729,0,0,0.5330174711282203,0,0,0.7391448458733841,0,0,-0.0463821892393321,0,0,0,-1.320779390610697,0,0,0,1.5032354405176704,0,0,0,1.8452803406671399,0,0
20133,Melee armour - high level,1459468800000,32058,32058,30555,29589,29589,32058,30563.133333333335,S,0,0,2.9479768786127165,0,0,0,1.914580265095729,0,0,0.5330174711282203,0,0,0.7391448458733841,0,0,-0.0463821892393321,0,0,0,-1.320779390610697,0,0,0,1.5032354405176704,0,0,0,1.8452803406671399,0
20133,Melee armour - high level,1459555200000,32058,32058,31140,29589,29589,32058,30645.433333333334,S,0,0,0,2.9479768786127165,0,0,0,1.914580265095729,0,0,0.5330174711282203,0,0,0.7391448458733841,0,0,-0.0463821892393321,0,0,0,-1.320779390610697,0,0,0,1.5032354405176704,0,0,0,1.8452803406671399
20133,Melee armour - high level,1459641600000,31109,32058,31140,29589,30135,32058,30696.1,D,-2.9602595296025953,0,0,0,2.9479768786127165,0,0,0,1.914580265095729,0,0,0.5330174711282203,0,0,0.7391448458733841,0,0,-0.0463821892393321,0,0,0,-1.320779390610697,0,0,0,1.5032354405176704,0,0,0
20133,Melee armour - high level,1459728000000,31109,31109,31140,30135,30135,32058,30728.566666666666,S,0,-2.9602595296025953,0,0,0,2.9479768786127165,0,0,0,1.914580265095729,0,0,0.5330174711282203,0,0,0.7391448458733841,0,0,-0.0463821892393321,0,0,0,-1.320779390610697,0,0,0,1.5032354405176704,0,0
20133,Melee armour - high level,1459814400000,31109,31109,31140,30135,30135,32058,30761.033333333333,S,0,0,-2.9602595296025953,0,0,0,2.9479768786127165,0,0,0,1.914580265095729,0,0,0.5330174711282203,0,0,0.7391448458733841,0,0,-0.0463821892393321,0,0,0,-1.320779390610697,0,0,0,1.5032354405176704,0
20133,Melee armour - high level,1459900800000,31109,31109,32058,30135,30135,32058,30793.5,S,0,0,0,-2.9602595296025953,0,0,0,2.9479768786127165,0,0,0,1.914580265095729,0,0,0.5330174711282203,0,0,0.7391448458733841,0,0,-0.0463821892393321,0,0,0,-1.320779390610697,0,0,0,1.5032354405176704
20133,Melee armour - high level,1459987200000,30160,31109,32058,30135,30160,32058,30794.333333333332,D,-3.0505641454241537,0,0,0,-2.9602595296025953,0,0,0,2.9479768786127165,0,0,0,1.914580265095729,0,0,0.5330174711282203,0,0,0.7391448458733841,0,0,-0.0463821892393321,0,0,0,-1.320779390610697,0,0,0
20133,Melee armour - high level,1460073600000,30160,30160,32058,30588,30160,32058,30780.066666666666,S,0,-3.0505641454241537,0,0,0,-2.9602595296025953,0,0,0,2.9479768786127165,0,0,0,1.914580265095729,0,0,0.5330174711282203,0,0,0.7391448458733841,0,0,-0.0463821892393321,0,0,0,-1.320779390610697,0,0
20133,Melee armour - high level,1460160000000,30160,30160,32058,30588,30160,32058,30765.8,S,0,0,-3.0505641454241537,0,0,0,-2.9602595296025953,0,0,0,2.9479768786127165,0,0,0,1.914580265095729,0,0,0.5330174711282203,0,0,0.7391448458733841,0,0,-0.0463821892393321,0,0,0,-1.320779390610697,0
20133,Melee armour - high level,1460246400000,30160,30160,31109,30588,30160,32058,30751.533333333333,S,0,0,0,-3.0505641454241537,0,0,0,-2.9602595296025953,0,0,0,2.9479768786127165,0,0,0,1.914580265095729,0,0,0.5330174711282203,0,0,0.7391448458733841,0,0,-0.0463821892393321,0,0,0,-1.320779390610697
20133,Melee armour - high level,1460332800000,30160,30160,31109,30588,30160,32058,30737.266666666666,S,0,0,0,0,-3.0505641454241537,0,0,0,-2.9602595296025953,0,0,0,2.9479768786127165,0,0,0,1.914580265095729,0,0,0.5330174711282203,0,0,0.7391448458733841,0,0,-0.0463821892393321,0,0,0
20133,Melee armour - high level,1460419200000,29210,30160,31109,30184,29210,32058,30704.8,D,-3.1498673740053054,0,0,0,0,-3.0505641454241537,0,0,0,-2.9602595296025953,0,0,0,2.9479768786127165,0,0,0,1.914580265095729,0,0,0.5330174711282203,0,0,0.7391448458733841,0,0,-0.0463821892393321,0,0
20133,Melee armour - high level,1460505600000,29210,29210,31109,30184,29210,32058,30672.333333333332,S,0,-3.1498673740053054,0,0,0,0,-3.0505641454241537,0,0,0,-2.9602595296025953,0,0,0,2.9479768786127165,0,0,0,1.914580265095729,0,0,0.5330174711282203,0,0,0.7391448458733841,0,0,-0.0463821892393321,0
20133,Melee armour - high level,1460592000000,29210,29210,30160,30184,29210,32058,30639.866666666665,S,0,0,-3.1498673740053054,0,0,0,0,-3.0505641454241537,0,0,0,-2.9602595296025953,0,0,0,2.9479768786127165,0,0,0,1.914580265095729,0,0,0.5330174711282203,0,0,0.7391448458733841,0,0,-0.0463821892393321
20133,Melee armour - high level,1460678400000,29210,29210,30160,30184,29210,32058,30607.4,S,0,0,0,-3.1498673740053054,0,0,0,0,-3.0505641454241537,0,0,0,-2.9602595296025953,0,0,0,2.9479768786127165,0,0,0,1.914580265095729,0,0,0.5330174711282203,0,0,0.7391448458733841,0,0
20133,Melee armour - high level,1460764800000,29210,29210,30160,30170,29210,32058,30575.4,S,0,0,0,0,-3.1498673740053054,0,0,0,0,-3.0505641454241537,0,0,0,-2.9602595296025953,0,0,0,2.9479768786127165,0,0,0,1.914580265095729,0,0,0.5330174711282203,0,0,0.7391448458733841,0
20133,Melee armour - high level,1460851200000,28416,29210,30160,30170,28416,32058,30516.933333333334,D,-2.718247175624786,0,0,0,0,-3.1498673740053054,0,0,0,0,-3.0505641454241537,0,0,0,-2.9602595296025953,0,0,0,2.9479768786127165,0,0,0,1.914580265095729,0,0,0.5330174711282203,0,0,0.7391448458733841
20133,Melee armour - high level,1460937600000,28416,28416,30160,30170,28416,32058,30458.466666666667,S,0,-2.718247175624786,0,0,0,0,-3.1498673740053054,0,0,0,0,-3.0505641454241537,0,0,0,-2.9602595296025953,0,0,0,2.9479768786127165,0,0,0,1.914580265095729,0,0,0.5330174711282203,0,0
20133,Melee armour - high level,1461024000000,28416,28416,29210,30393,28416,32058,30392.566666666666,S,0,0,-2.718247175624786,0,0,0,0,-3.1498673740053054,0,0,0,0,-3.0505641454241537,0,0,0,-2.9602595296025953,0,0,0,2.9479768786127165,0,0,0,1.914580265095729,0,0,0.5330174711282203,0
20133,Melee armour - high level,1461110400000,28416,28416,29210,30393,28416,32058,30326.666666666668,S,0,0,0,-2.718247175624786,0,0,0,0,-3.1498673740053054,0,0,0,0,-3.0505641454241537,0,0,0,-2.9602595296025953,0,0,0,2.9479768786127165,0,0,0,1.914580265095729,0,0,0.5330174711282203
20133,Melee armour - high level,1461196800000,28416,28416,29210,30393,28416,32058,30260.766666666666,S,0,0,0,0,-2.718247175624786,0,0,0,0,-3.1498673740053054,0,0,0,0,-3.0505641454241537,0,0,0,-2.9602595296025953,0,0,0,2.9479768786127165,0,0,0,1.914580265095729,0,0
20133,Melee armour - high level,1461283200000,27599,28416,29210,30555,27599,32058,30162.233333333334,D,-2.8751407657657655,0,0,0,0,-2.718247175624786,0,0,0,0,-3.1498673740053054,0,0,0,0,-3.0505641454241537,0,0,0,-2.9602595296025953,0,0,0,2.9479768786127165,0,0,0,1.914580265095729,0
20133,Melee armour - high level,1461369600000,27599,27599,29210,30555,27599,32058,30063.7,S,0,-2.8751407657657655,0,0,0,0,-2.718247175624786,0,0,0,0,-3.1498673740053054,0,0,0,0,-3.0505641454241537,0,0,0,-2.9602595296025953,0,0,0,2.9479768786127165,0,0,0,1.914580265095729
20133,Melee armour - high level,1461456000000,27599,27599,28416,30555,27599,32058,29965.166666666668,S,0,0,-2.8751407657657655,0,0,0,0,-2.718247175624786,0,0,0,0,-3.1498673740053054,0,0,0,0,-3.0505641454241537,0,0,0,-2.9602595296025953,0,0,0,2.9479768786127165,0,0,0
20133,Melee armour - high level,1461542400000,27599,27599,28416,31140,27599,32058,29847.133333333335,S,0,0,0,-2.8751407657657655,0,0,0,0,-2.718247175624786,0,0,0,0,-3.1498673740053054,0,0,0,0,-3.0505641454241537,0,0,0,-2.9602595296025953,0,0,0,2.9479768786127165,0,0
20133,Melee armour - high level,1461628800000,27599,27599,28416,31140,27599,32058,29729.1,S,0,0,0,0,-2.8751407657657655,0,0,0,0,-2.718247175624786,0,0,0,0,-3.1498673740053054,0,0,0,0,-3.0505641454241537,0,0,0,-2.9602595296025953,0,0,0,2.9479768786127165,0
20133,Melee armour - high level,1461715200000,26757,27599,28416,31140,26757,32058,29583,D,-3.050835175187507,0,0,0,0,-2.8751407657657655,0,0,0,0,-2.718247175624786,0,0,0,0,-3.1498673740053054,0,0,0,0,-3.0505641454241537,0,0,0,-2.9602595296025953,0,0,0,2.9479768786127165
20133,Melee armour - high level,1461801600000,26757,26757,28416,31140,26757,32058,29436.9,S,0,-3.050835175187507,0,0,0,0,-2.8751407657657655,0,0,0,0,-2.718247175624786,0,0,0,0,-3.1498673740053054,0,0,0,0,-3.0505641454241537,0,0,0,-2.9602595296025953,0,0,0
20133,Melee armour - high level,1461888000000,26757,26757,27599,32058,26757,32058,29260.2,S,0,0,-3.050835175187507,0,0,0,0,-2.8751407657657655,0,0,0,0,-2.718247175624786,0,0,0,0,-3.1498673740053054,0,0,0,0,-3.0505641454241537,0,0,0,-2.9602595296025953,0,0
20133,Melee armour - high level,1461974400000,26757,26757,27599,32058,26757,32058,29083.5,S,0,0,0,-3.050835175187507,0,0,0,0,-2.8751407657657655,0,0,0,0,-2.718247175624786,0,0,0,0,-3.1498673740053054,0,0,0,0,-3.0505641454241537,0,0,0,-2.9602595296025953,0
20133,Melee armour - high level,1462060800000,25703,26757,27599,32058,25703,32058,28871.666666666668,D,-3.9391561086818405,0,0,0,-3.050835175187507,0,0,0,0,-2.8751407657657655,0,0,0,0,-2.718247175624786,0,0,0,0,-3.1498673740053054,0,0,0,0,-3.0505641454241537,0,0,0,-2.9602595296025953
20133,Melee armour - high level,1462147200000,25703,25703,27599,32058,25703,31109,28659.833333333332,S,0,-3.9391561086818405,0,0,0,-3.050835175187507,0,0,0,0,-2.8751407657657655,0,0,0,0,-2.718247175624786,0,0,0,0,-3.1498673740053054,0,0,0,0,-3.0505641454241537,0,0,0
20133,Melee armour - high level,1462233600000,25703,25703,27599,31109,25703,31109,28479.633333333335,S,0,0,-3.9391561086818405,0,0,0,-3.050835175187507,0,0,0,0,-2.8751407657657655,0,0,0,0,-2.718247175624786,0,0,0,0,-3.1498673740053054,0,0,0,0,-3.0505641454241537,0,0
20133,Melee armour - high level,1462320000000,25703,25703,26757,31109,25703,31109,28299.433333333334,S,0,0,0,-3.9391561086818405,0,0,0,-3.050835175187507,0,0,0,0,-2.8751407657657655,0,0,0,0,-2.718247175624786,0,0,0,0,-3.1498673740053054,0,0,0,0,-3.0505641454241537,0
20133,Melee armour - high level,1462406400000,25703,25703,26757,31109,25703,31109,28119.233333333334,S,0,0,0,0,-3.9391561086818405,0,0,0,-3.050835175187507,0,0,0,0,-2.8751407657657655,0,0,0,0,-2.718247175624786,0,0,0,0,-3.1498673740053054,0,0,0,0,-3.0505641454241537
20133,Melee armour - high level,1462492800000,24657,25703,26757,31109,24657,30160,27904.166666666668,D,-4.069563864140373,0,0,0,0,-3.9391561086818405,0,0,0,-3.050835175187507,0,0,0,0,-2.8751407657657655,0,0,0,0,-2.718247175624786,0,0,0,0,-3.1498673740053054,0,0,0,0
20133,Melee armour - high level,1462579200000,24657,24657,26757,30160,24657,30160,27720.733333333334,S,0,-4.069563864140373,0,0,0,0,-3.9391561086818405,0,0,0,-3.050835175187507,0,0,0,0,-2.8751407657657655,0,0,0,0,-2.718247175624786,0,0,0,0,-3.1498673740053054,0,0,0
20133,Melee armour - high level,1462665600000,24657,24657,25703,30160,24657,30160,27537.3,S,0,0,-4.069563864140373,0,0,0,0,-3.9391561086818405,0,0,0,-3.050835175187507,0,0,0,0,-2.8751407657657655,0,0,0,0,-2.718247175624786,0,0,0,0,-3.1498673740053054,0,0
20133,Melee armour - high level,1462752000000,24657,24657,25703,30160,24657,30160,27353.866666666665,S,0,0,0,-4.069563864140373,0,0,0,0,-3.9391561086818405,0,0,0,-3.050835175187507,0,0,0,0,-2.8751407657657655,0,0,0,0,-2.718247175624786,0,0,0,0,-3.1498673740053054,0
20133,Melee armour - high level,1462838400000,24657,24657,25703,30160,24657,30160,27170.433333333334,S,0,0,0,0,-4.069563864140373,0,0,0,0,-3.9391561086818405,0,0,0,-3.050835175187507,0,0,0,0,-2.8751407657657655,0,0,0,0,-2.718247175624786,0,0,0,0,-3.1498673740053054
20131,Melee armour - high level,1449964800000,44179,44179,45795,58351,44179,58351,50416.333333333336,S,0,-2.4595412094584153,0,0,0,-1.0961895403428321,0,0,-2.187146244046221,0,0,-3.8367531373878037,0,-4.583937600438992,0,0,0,-4.665284083478131,0,0,0,0,-4.8970308640878475,0,0,0,0,0,-3.55092457712807
20131,Melee armour - high level,1450051200000,44179,44179,45795,58351,44179,56279,49943.933333333334,S,0,0,-2.4595412094584153,0,0,0,-1.0961895403428321,0,0,-2.187146244046221,0,0,-3.8367531373878037,0,-4.583937600438992,0,0,0,-4.665284083478131,0,0,0,0,-4.8970308640878475,0,0,0,0,0
20131,Melee armour - high level,1450137600000,44179,44179,45293,56279,44179,56279,49540.6,S,0,0,0,-2.4595412094584153,0,0,0,-1.0961895403428321,0,0,-2.187146244046221,0,0,-3.8367531373878037,0,-4.583937600438992,0,0,0,-4.665284083478131,0,0,0,0,-4.8970308640878475,0,0,0,0
20131,Melee armour - high level,1450224000000,42754,44179,45293,56279,42754,56279,49089.76666666667,D,-3.2255143846623957,0,0,0,-2.4595412094584153,0,0,0,-1.0961895403428321,0,0,-2.187146244046221,0,0,-3.8367531373878037,0,-4.583937600438992,0,0,0,-4.665284083478131,0,0,0,0,-4.8970308640878475,0,0,0
20131,Melee armour - high level,1450310400000,42754,42754,45293,56279,42754,56279,48638.933333333334,S,0,-3.2255143846623957,0,0,0,-2.4595412094584153,0,0,0,-1.0961895403428321,0,0,-2.187146244046221,0,0,-3.8367531373878037,0,-4.583937600438992,0,0,0,-4.665284083478131,0,0,0,0,-4.8970308640878475,0,0
